3.491007e+003;3.442611e-002
3.491489e+003;3.438515e-002
3.491971e+003;3.433645e-002
3.492453e+003;3.427825e-002
3.492935e+003;3.421153e-002
3.493417e+003;3.413880e-002
3.493899e+003;3.406407e-002
3.494382e+003;3.399172e-002
3.494864e+003;3.392526e-002
3.495346e+003;3.386629e-002
3.495828e+003;3.381443e-002
3.496310e+003;3.376786e-002
3.496792e+003;3.372486e-002
3.497274e+003;3.368350e-002
3.497756e+003;3.364297e-002
3.498239e+003;3.360226e-002
3.498721e+003;3.356120e-002
3.499203e+003;3.351832e-002
3.499685e+003;3.347294e-002
3.500167e+003;3.342430e-002
3.500649e+003;3.337310e-002
3.501131e+003;3.332129e-002
3.501613e+003;3.327164e-002
3.502095e+003;3.322699e-002
3.502578e+003;3.318819e-002
3.503060e+003;3.315442e-002
3.503542e+003;3.312253e-002
3.504024e+003;3.308813e-002
3.504506e+003;3.304719e-002
3.504988e+003;3.299810e-002
3.505470e+003;3.294112e-002
3.505952e+003;3.287936e-002
3.506435e+003;3.281692e-002
3.506917e+003;3.275707e-002
3.507399e+003;3.270187e-002
3.507881e+003;3.265125e-002
3.508363e+003;3.260389e-002
3.508845e+003;3.255782e-002
3.509327e+003;3.251153e-002
3.509809e+003;3.246458e-002
3.510292e+003;3.241766e-002
3.510774e+003;3.237182e-002
3.511256e+003;3.232799e-002
3.511738e+003;3.228612e-002
3.512220e+003;3.224558e-002
3.512702e+003;3.220433e-002
3.513184e+003;3.216047e-002
3.513666e+003;3.211202e-002
3.514148e+003;3.205840e-002
3.514631e+003;3.199994e-002
3.515113e+003;3.193820e-002
3.515595e+003;3.187587e-002
3.516077e+003;3.181550e-002
3.516559e+003;3.175964e-002
3.517041e+003;3.170870e-002
3.517523e+003;3.166248e-002
3.518005e+003;3.161849e-002
3.518488e+003;3.157445e-002
3.518969e+003;3.152810e-002
3.519452e+003;3.147875e-002
3.519934e+003;3.142778e-002
3.520416e+003;3.137812e-002
3.520898e+003;3.133339e-002
3.521380e+003;3.129668e-002
3.521862e+003;3.126890e-002
3.522344e+003;3.124868e-002
3.522826e+003;3.123241e-002
3.523309e+003;3.121524e-002
3.523791e+003;3.119328e-002
3.524273e+003;3.116380e-002
3.524755e+003;3.112674e-002
3.525237e+003;3.108407e-002
3.525719e+003;3.103851e-002
3.526201e+003;3.099310e-002
3.526683e+003;3.094940e-002
3.527166e+003;3.090731e-002
3.527648e+003;3.086587e-002
3.528130e+003;3.082332e-002
3.528612e+003;3.077929e-002
3.529094e+003;3.073376e-002
3.529576e+003;3.068860e-002
3.530058e+003;3.064579e-002
3.530540e+003;3.060753e-002
3.531022e+003;3.057458e-002
3.531505e+003;3.054670e-002
3.531987e+003;3.052214e-002
3.532469e+003;3.049825e-002
3.532951e+003;3.047263e-002
3.533433e+003;3.044309e-002
3.533915e+003;3.040865e-002
3.534397e+003;3.036910e-002
3.534879e+003;3.032465e-002
3.535362e+003;3.027587e-002
3.535844e+003;3.022312e-002
3.536326e+003;3.016743e-002
3.536808e+003;3.010936e-002
3.537290e+003;3.005101e-002
3.537772e+003;2.999438e-002
3.538254e+003;2.994227e-002
3.538736e+003;2.989687e-002
3.539219e+003;2.985931e-002
3.539701e+003;2.982858e-002
3.540183e+003;2.980235e-002
3.540665e+003;2.977740e-002
3.541147e+003;2.975111e-002
3.541629e+003;2.972251e-002
3.542111e+003;2.969299e-002
3.542593e+003;2.966568e-002
3.543075e+003;2.964414e-002
3.543558e+003;2.963073e-002
3.544040e+003;2.962449e-002
3.544522e+003;2.962155e-002
3.545004e+003;2.961573e-002
3.545486e+003;2.960065e-002
3.545968e+003;2.957199e-002
3.546450e+003;2.952865e-002
3.546932e+003;2.947404e-002
3.547415e+003;2.941355e-002
3.547896e+003;2.935331e-002
3.548379e+003;2.929755e-002
3.548861e+003;2.924814e-002
3.549343e+003;2.920444e-002
3.549825e+003;2.916426e-002
3.550307e+003;2.912578e-002
3.550789e+003;2.908843e-002
3.551271e+003;2.905336e-002
3.551753e+003;2.902229e-002
3.552236e+003;2.899604e-002
3.552718e+003;2.897419e-002
3.553200e+003;2.895354e-002
3.553682e+003;2.893073e-002
3.554164e+003;2.890236e-002
3.554646e+003;2.886755e-002
3.555128e+003;2.882740e-002
3.555610e+003;2.878544e-002
3.556093e+003;2.874582e-002
3.556575e+003;2.871166e-002
3.557057e+003;2.868504e-002
3.557539e+003;2.866533e-002
3.558021e+003;2.865089e-002
3.558503e+003;2.863963e-002
3.558985e+003;2.862923e-002
3.559467e+003;2.861794e-002
3.559949e+003;2.860385e-002
3.560432e+003;2.858556e-002
3.560914e+003;2.856075e-002
3.561396e+003;2.852837e-002
3.561878e+003;2.848846e-002
3.562360e+003;2.844279e-002
3.562842e+003;2.839503e-002
3.563324e+003;2.835050e-002
3.563806e+003;2.831372e-002
3.564289e+003;2.828755e-002
3.564771e+003;2.827223e-002
3.565253e+003;2.826555e-002
3.565735e+003;2.826332e-002
3.566217e+003;2.826145e-002
3.566699e+003;2.825685e-002
3.567181e+003;2.824794e-002
3.567663e+003;2.823348e-002
3.568146e+003;2.821279e-002
3.568628e+003;2.818532e-002
3.569110e+003;2.815128e-002
3.569592e+003;2.811136e-002
3.570074e+003;2.806743e-002
3.570556e+003;2.802116e-002
3.571038e+003;2.797451e-002
3.571520e+003;2.792942e-002
3.572002e+003;2.788723e-002
3.572485e+003;2.784894e-002
3.572967e+003;2.781516e-002
3.573449e+003;2.778591e-002
3.573931e+003;2.776069e-002
3.574413e+003;2.773869e-002
3.574895e+003;2.771863e-002
3.575377e+003;2.769917e-002
3.575859e+003;2.767862e-002
3.576342e+003;2.765531e-002
3.576823e+003;2.762833e-002
3.577306e+003;2.759680e-002
3.577788e+003;2.756111e-002
3.578270e+003;2.752224e-002
3.578752e+003;2.748168e-002
3.579234e+003;2.744052e-002
3.579716e+003;2.739997e-002
3.580198e+003;2.736062e-002
3.580680e+003;2.732247e-002
3.581163e+003;2.728550e-002
3.581645e+003;2.724962e-002
3.582127e+003;2.721501e-002
3.582609e+003;2.718185e-002
3.583091e+003;2.715046e-002
3.583573e+003;2.712104e-002
3.584055e+003;2.709403e-002
3.584537e+003;2.706955e-002
3.585020e+003;2.704754e-002
3.585502e+003;2.702801e-002
3.585984e+003;2.701013e-002
3.586466e+003;2.699264e-002
3.586948e+003;2.697361e-002
3.587430e+003;2.695030e-002
3.587912e+003;2.691981e-002
3.588394e+003;2.687951e-002
3.588876e+003;2.682816e-002
3.589359e+003;2.676758e-002
3.589841e+003;2.670154e-002
3.590323e+003;2.663541e-002
3.590805e+003;2.657313e-002
3.591287e+003;2.651726e-002
3.591769e+003;2.646806e-002
3.592251e+003;2.642447e-002
3.592733e+003;2.638514e-002
3.593216e+003;2.634958e-002
3.593698e+003;2.631772e-002
3.594180e+003;2.628931e-002
3.594662e+003;2.626284e-002
3.595144e+003;2.623559e-002
3.595626e+003;2.620364e-002
3.596108e+003;2.616411e-002
3.596590e+003;2.611576e-002
3.597073e+003;2.606070e-002
3.597555e+003;2.600332e-002
3.598037e+003;2.594957e-002
3.598519e+003;2.590427e-002
3.599001e+003;2.587050e-002
3.599483e+003;2.584814e-002
3.599965e+003;2.583442e-002
3.600447e+003;2.582535e-002
3.600929e+003;2.581768e-002
3.601412e+003;2.580872e-002
3.601894e+003;2.579754e-002
3.602376e+003;2.578379e-002
3.602858e+003;2.576754e-002
3.603340e+003;2.574807e-002
3.603822e+003;2.572550e-002
3.604304e+003;2.569934e-002
3.604786e+003;2.567122e-002
3.605269e+003;2.564377e-002
3.605750e+003;2.562078e-002
3.606233e+003;2.560549e-002
3.606715e+003;2.559997e-002
3.607197e+003;2.560433e-002
3.607679e+003;2.561702e-002
3.608161e+003;2.563502e-002
3.608643e+003;2.565533e-002
3.609125e+003;2.567530e-002
3.609607e+003;2.569319e-002
3.610090e+003;2.570774e-002
3.610572e+003;2.571776e-002
3.611054e+003;2.572138e-002
3.611536e+003;2.571629e-002
3.612018e+003;2.570025e-002
3.612500e+003;2.567329e-002
3.612982e+003;2.563786e-002
3.613464e+003;2.559899e-002
3.613947e+003;2.556135e-002
3.614429e+003;2.552818e-002
3.614911e+003;2.549982e-002
3.615393e+003;2.547392e-002
3.615875e+003;2.544574e-002
3.616357e+003;2.541096e-002
3.616839e+003;2.536681e-002
3.617321e+003;2.531409e-002
3.617803e+003;2.525642e-002
3.618286e+003;2.519956e-002
3.618768e+003;2.514886e-002
3.619250e+003;2.510712e-002
3.619732e+003;2.507349e-002
3.620214e+003;2.504460e-002
3.620696e+003;2.501677e-002
3.621178e+003;2.498781e-002
3.621660e+003;2.495809e-002
3.622143e+003;2.493008e-002
3.622625e+003;2.490664e-002
3.623107e+003;2.488938e-002
3.623589e+003;2.487861e-002
3.624071e+003;2.487285e-002
3.624553e+003;2.487032e-002
3.625035e+003;2.487036e-002
3.625517e+003;2.487362e-002
3.626000e+003;2.488148e-002
3.626482e+003;2.489534e-002
3.626964e+003;2.491457e-002
3.627446e+003;2.493738e-002
3.627928e+003;2.496159e-002
3.628410e+003;2.498599e-002
3.628892e+003;2.500971e-002
3.629374e+003;2.502968e-002
3.629856e+003;2.503983e-002
3.630339e+003;2.503495e-002
3.630821e+003;2.501568e-002
3.631303e+003;2.498714e-002
3.631785e+003;2.495552e-002
3.632267e+003;2.492503e-002
3.632749e+003;2.489685e-002
3.633231e+003;2.487015e-002
3.633713e+003;2.484345e-002
3.634196e+003;2.481612e-002
3.634677e+003;2.478882e-002
3.635160e+003;2.476325e-002
3.635642e+003;2.474221e-002
3.636124e+003;2.472772e-002
3.636606e+003;2.472042e-002
3.637088e+003;2.471846e-002
3.637570e+003;2.471857e-002
3.638052e+003;2.471622e-002
3.638534e+003;2.470818e-002
3.639017e+003;2.469317e-002
3.639499e+003;2.467283e-002
3.639981e+003;2.465119e-002
3.640463e+003;2.463355e-002
3.640945e+003;2.462387e-002
3.641427e+003;2.462373e-002
3.641909e+003;2.463075e-002
3.642391e+003;2.463965e-002
3.642874e+003;2.464302e-002
3.643356e+003;2.463422e-002
3.643838e+003;2.460953e-002
3.644320e+003;2.456963e-002
3.644802e+003;2.451897e-002
3.645284e+003;2.446459e-002
3.645766e+003;2.441436e-002
3.646248e+003;2.437497e-002
3.646730e+003;2.434981e-002
3.647213e+003;2.433863e-002
3.647695e+003;2.433702e-002
3.648177e+003;2.433800e-002
3.648659e+003;2.433523e-002
3.649141e+003;2.432503e-002
3.649623e+003;2.430954e-002
3.650105e+003;2.429496e-002
3.650587e+003;2.428789e-002
3.651070e+003;2.429290e-002
3.651552e+003;2.430961e-002
3.652034e+003;2.433498e-002
3.652516e+003;2.436428e-002
3.652998e+003;2.439351e-002
3.653480e+003;2.441913e-002
3.653962e+003;2.443858e-002
3.654444e+003;2.445022e-002
3.654927e+003;2.445457e-002
3.655409e+003;2.445320e-002
3.655891e+003;2.444833e-002
3.656373e+003;2.444076e-002
3.656855e+003;2.442905e-002
3.657337e+003;2.440998e-002
3.657819e+003;2.438103e-002
3.658301e+003;2.434238e-002
3.658783e+003;2.429721e-002
3.659266e+003;2.424959e-002
3.659748e+003;2.420426e-002
3.660230e+003;2.416408e-002
3.660712e+003;2.413034e-002
3.661194e+003;2.410197e-002
3.661676e+003;2.407738e-002
3.662158e+003;2.405451e-002
3.662640e+003;2.403301e-002
3.663123e+003;2.401281e-002
3.663604e+003;2.399484e-002
3.664087e+003;2.397930e-002
3.664569e+003;2.396564e-002
3.665051e+003;2.395209e-002
3.665533e+003;2.393707e-002
3.666015e+003;2.391942e-002
3.666497e+003;2.390062e-002
3.666979e+003;2.388379e-002
3.667461e+003;2.387335e-002
3.667944e+003;2.387395e-002
3.668426e+003;2.388851e-002
3.668908e+003;2.391771e-002
3.669390e+003;2.395934e-002
3.669872e+003;2.400773e-002
3.670354e+003;2.405427e-002
3.670836e+003;2.408852e-002
3.671318e+003;2.410299e-002
3.671801e+003;2.409595e-002
3.672283e+003;2.407136e-002
3.672765e+003;2.403651e-002
3.673247e+003;2.399705e-002
3.673729e+003;2.395678e-002
3.674211e+003;2.391813e-002
3.674693e+003;2.388480e-002
3.675175e+003;2.386236e-002
3.675657e+003;2.385263e-002
3.676140e+003;2.385014e-002
3.676622e+003;2.384360e-002
3.677104e+003;2.382512e-002
3.677586e+003;2.379523e-002
3.678068e+003;2.375977e-002
3.678550e+003;2.372723e-002
3.679032e+003;2.370354e-002
3.679514e+003;2.369146e-002
3.679997e+003;2.369013e-002
3.680479e+003;2.369507e-002
3.680961e+003;2.370140e-002
3.681443e+003;2.370522e-002
3.681925e+003;2.370525e-002
3.682407e+003;2.370287e-002
3.682889e+003;2.370014e-002
3.683371e+003;2.369860e-002
3.683854e+003;2.369734e-002
3.684336e+003;2.369286e-002
3.684818e+003;2.367995e-002
3.685300e+003;2.365392e-002
3.685782e+003;2.361211e-002
3.686264e+003;2.355575e-002
3.686746e+003;2.348950e-002
3.687228e+003;2.342103e-002
3.687710e+003;2.335917e-002
3.688193e+003;2.331057e-002
3.688675e+003;2.327771e-002
3.689157e+003;2.325698e-002
3.689639e+003;2.324216e-002
3.690121e+003;2.322744e-002
3.690603e+003;2.321105e-002
3.691085e+003;2.319623e-002
3.691567e+003;2.318801e-002
3.692050e+003;2.319147e-002
3.692531e+003;2.320905e-002
3.693014e+003;2.323803e-002
3.693496e+003;2.327372e-002
3.693978e+003;2.330949e-002
3.694460e+003;2.333994e-002
3.694942e+003;2.336287e-002
3.695424e+003;2.337913e-002
3.695906e+003;2.339169e-002
3.696388e+003;2.340421e-002
3.696871e+003;2.341791e-002
3.697353e+003;2.343201e-002
3.697835e+003;2.344246e-002
3.698317e+003;2.344519e-002
3.698799e+003;2.343701e-002
3.699281e+003;2.341791e-002
3.699763e+003;2.339057e-002
3.700245e+003;2.336032e-002
3.700728e+003;2.333305e-002
3.701210e+003;2.331267e-002
3.701692e+003;2.329998e-002
3.702174e+003;2.329187e-002
3.702656e+003;2.328313e-002
3.703138e+003;2.326869e-002
3.703620e+003;2.324604e-002
3.704102e+003;2.321647e-002
3.704584e+003;2.318393e-002
3.705067e+003;2.315366e-002
3.705549e+003;2.312961e-002
3.706031e+003;2.311347e-002
3.706513e+003;2.310442e-002
3.706995e+003;2.309974e-002
3.707477e+003;2.309624e-002
3.707959e+003;2.309152e-002
3.708441e+003;2.308461e-002
3.708924e+003;2.307583e-002
3.709406e+003;2.306657e-002
3.709888e+003;2.305864e-002
3.710370e+003;2.305393e-002
3.710852e+003;2.305393e-002
3.711334e+003;2.306029e-002
3.711816e+003;2.307335e-002
3.712298e+003;2.309145e-002
3.712781e+003;2.311158e-002
3.713263e+003;2.312878e-002
3.713745e+003;2.313835e-002
3.714227e+003;2.313584e-002
3.714709e+003;2.311955e-002
3.715191e+003;2.308988e-002
3.715673e+003;2.305068e-002
3.716155e+003;2.300693e-002
3.716637e+003;2.296445e-002
3.717120e+003;2.292743e-002
3.717602e+003;2.289721e-002
3.718084e+003;2.287189e-002
3.718566e+003;2.284737e-002
3.719048e+003;2.281975e-002
3.719530e+003;2.278759e-002
3.720012e+003;2.275298e-002
3.720494e+003;2.272125e-002
3.720977e+003;2.269911e-002
3.721458e+003;2.269150e-002
3.721941e+003;2.269984e-002
3.722423e+003;2.272205e-002
3.722905e+003;2.275256e-002
3.723387e+003;2.278574e-002
3.723869e+003;2.281713e-002
3.724351e+003;2.284447e-002
3.724833e+003;2.286676e-002
3.725315e+003;2.288275e-002
3.725798e+003;2.288925e-002
3.726280e+003;2.288167e-002
3.726762e+003;2.285499e-002
3.727244e+003;2.280746e-002
3.727726e+003;2.274216e-002
3.728208e+003;2.266878e-002
3.728690e+003;2.260015e-002
3.729172e+003;2.254905e-002
3.729655e+003;2.252330e-002
3.730137e+003;2.252347e-002
3.730619e+003;2.254336e-002
3.731101e+003;2.257303e-002
3.731583e+003;2.260304e-002
3.732065e+003;2.262814e-002
3.732547e+003;2.264783e-002
3.733029e+003;2.266567e-002
3.733511e+003;2.268543e-002
3.733994e+003;2.270892e-002
3.734476e+003;2.273403e-002
3.734958e+003;2.275599e-002
3.735440e+003;2.276988e-002
3.735922e+003;2.277152e-002
3.736404e+003;2.275885e-002
3.736886e+003;2.273273e-002
3.737368e+003;2.269709e-002
3.737851e+003;2.265792e-002
3.738333e+003;2.262064e-002
3.738815e+003;2.258919e-002
3.739297e+003;2.256525e-002
3.739779e+003;2.255024e-002
3.740261e+003;2.254591e-002
3.740743e+003;2.255418e-002
3.741225e+003;2.257624e-002
3.741708e+003;2.261020e-002
3.742190e+003;2.265034e-002
3.742672e+003;2.268693e-002
3.743154e+003;2.270885e-002
3.743636e+003;2.271067e-002
3.744118e+003;2.269520e-002
3.744600e+003;2.267160e-002
3.745082e+003;2.264601e-002
3.745564e+003;2.261914e-002
3.746047e+003;2.258929e-002
3.746529e+003;2.255645e-002
3.747011e+003;2.252085e-002
3.747493e+003;2.248268e-002
3.747975e+003;2.244272e-002
3.748457e+003;2.240389e-002
3.748939e+003;2.237183e-002
3.749421e+003;2.235285e-002
3.749904e+003;2.235128e-002
3.750385e+003;2.236611e-002
3.750868e+003;2.239227e-002
3.751350e+003;2.242224e-002
3.751832e+003;2.244984e-002
3.752314e+003;2.247214e-002
3.752796e+003;2.248805e-002
3.753278e+003;2.249922e-002
3.753760e+003;2.250805e-002
3.754242e+003;2.251673e-002
3.754725e+003;2.252710e-002
3.755207e+003;2.254005e-002
3.755689e+003;2.255547e-002
3.756171e+003;2.257383e-002
3.756653e+003;2.259491e-002
3.757135e+003;2.261833e-002
3.757617e+003;2.264193e-002
3.758099e+003;2.266190e-002
3.758582e+003;2.267338e-002
3.759064e+003;2.267314e-002
3.759546e+003;2.266050e-002
3.760028e+003;2.263813e-002
3.760510e+003;2.261205e-002
3.760992e+003;2.258863e-002
3.761474e+003;2.257261e-002
3.761956e+003;2.256584e-002
3.762438e+003;2.256727e-002
3.762921e+003;2.257362e-002
3.763403e+003;2.258112e-002
3.763885e+003;2.258776e-002
3.764367e+003;2.259460e-002
3.764849e+003;2.260475e-002
3.765331e+003;2.262158e-002
3.765813e+003;2.264559e-002
3.766295e+003;2.267342e-002
3.766778e+003;2.269883e-002
3.767260e+003;2.271576e-002
3.767742e+003;2.272044e-002
3.768224e+003;2.271377e-002
3.768706e+003;2.270121e-002
3.769188e+003;2.269105e-002
3.769670e+003;2.269171e-002
3.770152e+003;2.270767e-002
3.770635e+003;2.273780e-002
3.771117e+003;2.277624e-002
3.771599e+003;2.281566e-002
3.772081e+003;2.285017e-002
3.772563e+003;2.287713e-002
3.773045e+003;2.289728e-002
3.773527e+003;2.291272e-002
3.774009e+003;2.292603e-002
3.774491e+003;2.293797e-002
3.774974e+003;2.294765e-002
3.775456e+003;2.295303e-002
3.775938e+003;2.295219e-002
3.776420e+003;2.294454e-002
3.776902e+003;2.293130e-002
3.777384e+003;2.291548e-002
3.777866e+003;2.290060e-002
3.778348e+003;2.289012e-002
3.778831e+003;2.288624e-002
3.779313e+003;2.289002e-002
3.779795e+003;2.290050e-002
3.780277e+003;2.291551e-002
3.780759e+003;2.293204e-002
3.781241e+003;2.294783e-002
3.781723e+003;2.296110e-002
3.782205e+003;2.297067e-002
3.782688e+003;2.297465e-002
3.783169e+003;2.297140e-002
3.783652e+003;2.295977e-002
3.784134e+003;2.294028e-002
3.784616e+003;2.291569e-002
3.785098e+003;2.289099e-002
3.785580e+003;2.287200e-002
3.786062e+003;2.286407e-002
3.786544e+003;2.287109e-002
3.787026e+003;2.289358e-002
3.787509e+003;2.292914e-002
3.787991e+003;2.297238e-002
3.788473e+003;2.301630e-002
3.788955e+003;2.305407e-002
3.789437e+003;2.308097e-002
3.789919e+003;2.309586e-002
3.790401e+003;2.310064e-002
3.790883e+003;2.309998e-002
3.791365e+003;2.309932e-002
3.791848e+003;2.310337e-002
3.792330e+003;2.311396e-002
3.792812e+003;2.313059e-002
3.793294e+003;2.315006e-002
3.793776e+003;2.316809e-002
3.794258e+003;2.318116e-002
3.794740e+003;2.318700e-002
3.795222e+003;2.318676e-002
3.795705e+003;2.318399e-002
3.796187e+003;2.318357e-002
3.796669e+003;2.318850e-002
3.797151e+003;2.319951e-002
3.797633e+003;2.321426e-002
3.798115e+003;2.322877e-002
3.798597e+003;2.323988e-002
3.799079e+003;2.324502e-002
3.799562e+003;2.324373e-002
3.800044e+003;2.323761e-002
3.800526e+003;2.323125e-002
3.801008e+003;2.323101e-002
3.801490e+003;2.324244e-002
3.801972e+003;2.326540e-002
3.802454e+003;2.329337e-002
3.802936e+003;2.331693e-002
3.803418e+003;2.332882e-002
3.803901e+003;2.332581e-002
3.804383e+003;2.330893e-002
3.804865e+003;2.328096e-002
3.805347e+003;2.324618e-002
3.805829e+003;2.321119e-002
3.806311e+003;2.318354e-002
3.806793e+003;2.317162e-002
3.807275e+003;2.318040e-002
3.807758e+003;2.320846e-002
3.808240e+003;2.325034e-002
3.808722e+003;2.329795e-002
3.809204e+003;2.334420e-002
3.809686e+003;2.338365e-002
3.810168e+003;2.341172e-002
3.810650e+003;2.342596e-002
3.811132e+003;2.342571e-002
3.811615e+003;2.341267e-002
3.812096e+003;2.339053e-002
3.812579e+003;2.336455e-002
3.813061e+003;2.333997e-002
3.813543e+003;2.332102e-002
3.814025e+003;2.331071e-002
3.814507e+003;2.330980e-002
3.814989e+003;2.331784e-002
3.815471e+003;2.333284e-002
3.815953e+003;2.335113e-002
3.816436e+003;2.336644e-002
3.816918e+003;2.337246e-002
3.817400e+003;2.336571e-002
3.817882e+003;2.334850e-002
3.818364e+003;2.332746e-002
3.818846e+003;2.331033e-002
3.819328e+003;2.330361e-002
3.819810e+003;2.331106e-002
3.820292e+003;2.333347e-002
3.820775e+003;2.336920e-002
3.821257e+003;2.341242e-002
3.821739e+003;2.345397e-002
3.822221e+003;2.348338e-002
3.822703e+003;2.349555e-002
3.823185e+003;2.349248e-002
3.823667e+003;2.348167e-002
3.824149e+003;2.347121e-002
3.824632e+003;2.346541e-002
3.825114e+003;2.346425e-002
3.825596e+003;2.346425e-002
3.826078e+003;2.346065e-002
3.826560e+003;2.345019e-002
3.827042e+003;2.343278e-002
3.827524e+003;2.341064e-002
3.828006e+003;2.338823e-002
3.828489e+003;2.337015e-002
3.828971e+003;2.335969e-002
3.829453e+003;2.335784e-002
3.829935e+003;2.336266e-002
3.830417e+003;2.337155e-002
3.830899e+003;2.338225e-002
3.831381e+003;2.339462e-002
3.831863e+003;2.340980e-002
3.832345e+003;2.343103e-002
3.832828e+003;2.346079e-002
3.833310e+003;2.350052e-002
3.833792e+003;2.354939e-002
3.834274e+003;2.360326e-002
3.834756e+003;2.365637e-002
3.835238e+003;2.370151e-002
3.835720e+003;2.373150e-002
3.836202e+003;2.374203e-002
3.836685e+003;2.373139e-002
3.837167e+003;2.370273e-002
3.837649e+003;2.366319e-002
3.838131e+003;2.362173e-002
3.838613e+003;2.358695e-002
3.839095e+003;2.356415e-002
3.839577e+003;2.355425e-002
3.840059e+003;2.355463e-002
3.840542e+003;2.356135e-002
3.841023e+003;2.357051e-002
3.841506e+003;2.357982e-002
3.841988e+003;2.358940e-002
3.842470e+003;2.360067e-002
3.842952e+003;2.361547e-002
3.843434e+003;2.363513e-002
3.843916e+003;2.365983e-002
